Title = "_x7.8_ Hydrograph"
variables="Time","Surface","Porous media","Total"
zone t="_x7.8_"
  0.778328086E+007  0.000000000E+000 -0.163359208E-014 -0.163359208E-014
  0.778328336E+007  0.000000000E+000 -0.163359140E-014 -0.163359140E-014
  0.778328588E+007  0.000000000E+000 -0.163359072E-014 -0.163359072E-014
  0.778328849E+007  0.000000000E+000 -0.163359001E-014 -0.163359001E-014
  0.778329103E+007  0.000000000E+000 -0.163358932E-014 -0.163358932E-014
  0.778329357E+007  0.000000000E+000 -0.163358863E-014 -0.163358863E-014
  0.778329620E+007  0.000000000E+000 -0.163358791E-014 -0.163358791E-014
  0.778329878E+007  0.000000000E+000 -0.163358721E-014 -0.163358721E-014
  0.778330136E+007  0.000000000E+000 -0.163358651E-014 -0.163358651E-014
  0.778330402E+007  0.000000000E+000 -0.163358579E-014 -0.163358579E-014
  0.778330664E+007  0.000000000E+000 -0.163358508E-014 -0.163358508E-014
  0.778330926E+007  0.000000000E+000 -0.163358437E-014 -0.163358437E-014
  0.778331199E+007  0.000000000E+000 -0.163358363E-014 -0.163358363E-014
  0.778331465E+007  0.000000000E+000 -0.163358290E-014 -0.163358290E-014
  0.778331735E+007  0.000000000E+000 -0.163358217E-014 -0.163358217E-014
  0.778332011E+007  0.000000000E+000 -0.163358142E-014 -0.163358142E-014
  0.778332286E+007  0.000000000E+000 -0.163358067E-014 -0.163358067E-014
  0.778332573E+007  0.000000000E+000 -0.163357989E-014 -0.163357989E-014
  0.778332866E+007  0.000000000E+000 -0.163357909E-014 -0.163357909E-014
  0.778333174E+007  0.000000000E+000 -0.163357826E-014 -0.163357826E-014
  0.778333478E+007  0.000000000E+000 -0.163357743E-014 -0.163357743E-014
  0.778333791E+007  0.000000000E+000 -0.163357658E-014 -0.163357658E-014
  0.778334101E+007  0.000000000E+000 -0.163357573E-014 -0.163357573E-014
  0.778334411E+007  0.000000000E+000 -0.163357489E-014 -0.163357489E-014
  0.778334730E+007  0.000000000E+000 -0.163357402E-014 -0.163357402E-014
  0.778335041E+007  0.000000000E+000 -0.163357318E-014 -0.163357318E-014
  0.778335359E+007  0.000000000E+000 -0.163357231E-014 -0.163357231E-014
  0.778335674E+007  0.000000000E+000 -0.163357145E-014 -0.163357145E-014
  0.778335992E+007  0.000000000E+000 -0.163357059E-014 -0.163357059E-014
  0.778336312E+007  0.000000000E+000 -0.163356971E-014 -0.163356971E-014
  0.778336634E+007  0.000000000E+000 -0.163356884E-014 -0.163356884E-014
  0.778336968E+007  0.000000000E+000 -0.163356793E-014 -0.163356793E-014
  0.778337308E+007  0.000000000E+000 -0.163356700E-014 -0.163356700E-014
  0.778337669E+007  0.000000000E+000 -0.163356602E-014 -0.163356602E-014
  0.778338062E+007  0.000000000E+000 -0.163356494E-014 -0.163356494E-014
  0.778338479E+007  0.000000000E+000 -0.163356381E-014 -0.163356381E-014
  0.778338890E+007  0.000000000E+000 -0.163356269E-014 -0.163356269E-014
  0.778339305E+007  0.000000000E+000 -0.163356156E-014 -0.163356156E-014
  0.778339717E+007  0.000000000E+000 -0.163356043E-014 -0.163356043E-014
  0.778340129E+007  0.000000000E+000 -0.163355931E-014 -0.163355931E-014
  0.778340543E+007  0.000000000E+000 -0.163355818E-014 -0.163355818E-014
  0.778340954E+007  0.000000000E+000 -0.163355706E-014 -0.163355706E-014
  0.778341370E+007  0.000000000E+000 -0.163355592E-014 -0.163355592E-014
  0.778341786E+007  0.000000000E+000 -0.163355479E-014 -0.163355479E-014
  0.778342217E+007  0.000000000E+000 -0.163355361E-014 -0.163355361E-014
  0.778342666E+007  0.000000000E+000 -0.163355238E-014 -0.163355238E-014
  0.778343149E+007  0.000000000E+000 -0.163355106E-014 -0.163355106E-014
  0.778343691E+007  0.000000000E+000 -0.163354958E-014 -0.163354958E-014
  0.778344292E+007  0.000000000E+000 -0.163354794E-014 -0.163354794E-014
  0.778344884E+007  0.000000000E+000 -0.163354632E-014 -0.163354632E-014
  0.778345474E+007  0.000000000E+000 -0.163354471E-014 -0.163354471E-014
  0.778346059E+007  0.000000000E+000 -0.163354311E-014 -0.163354311E-014
  0.778346638E+007  0.000000000E+000 -0.163354153E-014 -0.163354153E-014
  0.778347212E+007  0.000000000E+000 -0.163353996E-014 -0.163353996E-014
  0.778347788E+007  0.000000000E+000 -0.163353839E-014 -0.163353839E-014
  0.778348382E+007  0.000000000E+000 -0.163353676E-014 -0.163353676E-014
  0.778349011E+007  0.000000000E+000 -0.163353504E-014 -0.163353504E-014
  0.778349692E+007  0.000000000E+000 -0.163353318E-014 -0.163353318E-014
  0.778350455E+007  0.000000000E+000 -0.163353109E-014 -0.163353109E-014
  0.778351327E+007  0.000000000E+000 -0.163352871E-014 -0.163352871E-014
  0.778352164E+007  0.000000000E+000 -0.163352642E-014 -0.163352642E-014
  0.778352974E+007  0.000000000E+000 -0.163352420E-014 -0.163352420E-014
  0.778353771E+007  0.000000000E+000 -0.163352202E-014 -0.163352202E-014
  0.778354576E+007  0.000000000E+000 -0.163351981E-014 -0.163351981E-014
  0.778355409E+007  0.000000000E+000 -0.163351753E-014 -0.163351753E-014
  0.778356290E+007  0.000000000E+000 -0.163351512E-014 -0.163351512E-014
  0.778357244E+007  0.000000000E+000 -0.163351251E-014 -0.163351251E-014
  0.778358302E+007  0.000000000E+000 -0.163350961E-014 -0.163350961E-014
  0.778359508E+007  0.000000000E+000 -0.163350631E-014 -0.163350631E-014
  0.778360730E+007  0.000000000E+000 -0.163350296E-014 -0.163350296E-014
  0.778361902E+007  0.000000000E+000 -0.163349976E-014 -0.163349976E-014
  0.778363083E+007  0.000000000E+000 -0.163349652E-014 -0.163349652E-014
  0.778364308E+007  0.000000000E+000 -0.163349317E-014 -0.163349317E-014
  0.778365613E+007  0.000000000E+000 -0.163348960E-014 -0.163348960E-014
  0.778367036E+007  0.000000000E+000 -0.163348570E-014 -0.163348570E-014
  0.778368620E+007  0.000000000E+000 -0.163348137E-014 -0.163348137E-014
  0.778370420E+007  0.000000000E+000 -0.163347645E-014 -0.163347645E-014
  0.778372323E+007  0.000000000E+000 -0.163347124E-014 -0.163347124E-014
  0.778374211E+007  0.000000000E+000 -0.163346608E-014 -0.163346608E-014
  0.778376184E+007  0.000000000E+000 -0.163346069E-014 -0.163346069E-014
  0.778378313E+007  0.000000000E+000 -0.163345488E-014 -0.163345488E-014
  0.778380677E+007  0.000000000E+000 -0.163344843E-014 -0.163344843E-014
  0.778383359E+007  0.000000000E+000 -0.163344112E-014 -0.163344112E-014
  0.778386456E+007  0.000000000E+000 -0.163343269E-014 -0.163343269E-014
  0.778389863E+007  0.000000000E+000 -0.163342343E-014 -0.163342343E-014
  0.778393467E+007  0.000000000E+000 -0.163341365E-014 -0.163341365E-014
  0.778397528E+007  0.000000000E+000 -0.163340265E-014 -0.163340265E-014
  0.778402240E+007  0.000000000E+000 -0.163338991E-014 -0.163338991E-014
  0.778407910E+007  0.000000000E+000 -0.163337464E-014 -0.163337464E-014
  0.778414979E+007  0.000000000E+000 -0.163335567E-014 -0.163335567E-014
  0.778423015E+007  0.000000000E+000 -0.163333419E-014 -0.163333419E-014
  0.778432924E+007  0.000000000E+000 -0.163330784E-014 -0.163330784E-014
  0.778445818E+007  0.000000000E+000 -0.163327375E-014 -0.163327375E-014
  0.778463933E+007  0.000000000E+000 -0.163322620E-014 -0.163322620E-014
  0.778482166E+007  0.000000000E+000 -0.163317869E-014 -0.163317869E-014
  0.778500400E+007  0.000000000E+000 -0.163313158E-014 -0.163313158E-014
  0.778500455E+007  0.000000000E+000 -0.163313143E-014 -0.163313143E-014
  0.778500529E+007  0.000000000E+000 -0.163313124E-014 -0.163313124E-014
  0.778500676E+007  0.000000000E+000 -0.163313086E-014 -0.163313086E-014
  0.778500972E+007  0.000000000E+000 -0.163313010E-014 -0.163313010E-014
  0.778501562E+007  0.000000000E+000 -0.163312857E-014 -0.163312857E-014
  0.778501588E+007  0.000000000E+000 -0.163312851E-014 -0.163312851E-014
  0.778501639E+007  0.000000000E+000 -0.163312837E-014 -0.163312837E-014
  0.778501743E+007  0.000000000E+000 -0.163312811E-014 -0.163312811E-014
  0.778501949E+007  0.000000000E+000 -0.163312757E-014 -0.163312757E-014
  0.778501985E+007  0.000000000E+000 -0.163312748E-014 -0.163312748E-014
  0.778502057E+007  0.000000000E+000 -0.163312729E-014 -0.163312729E-014
  0.778502201E+007  0.000000000E+000 -0.163312692E-014 -0.163312692E-014
  0.778502320E+007  0.000000000E+000 -0.163312661E-014 -0.163312661E-014
  0.778502419E+007  0.000000000E+000 -0.163312636E-014 -0.163312636E-014
  0.778502519E+007  0.000000000E+000 -0.163312610E-014 -0.163312610E-014
  0.778502632E+007  0.000000000E+000 -0.163312581E-014 -0.163312581E-014
  0.778502775E+007  0.000000000E+000 -0.163312544E-014 -0.163312544E-014
  0.778502933E+007  0.000000000E+000 -0.163312503E-014 -0.163312503E-014
  0.778503114E+007  0.000000000E+000 -0.163312456E-014 -0.163312456E-014
  0.778503178E+007  0.000000000E+000 -0.163312440E-014 -0.163312440E-014
  0.778503226E+007  0.000000000E+000 -0.163312427E-014 -0.163312427E-014
  0.778503291E+007  0.000000000E+000 -0.163312410E-014 -0.163312410E-014
  0.778503343E+007  0.000000000E+000 -0.163312397E-014 -0.163312397E-014
  0.778503389E+007  0.000000000E+000 -0.163312385E-014 -0.163312385E-014
  0.778503436E+007  0.000000000E+000 -0.163312373E-014 -0.163312373E-014
  0.778503484E+007  0.000000000E+000 -0.163312361E-014 -0.163312361E-014
  0.778503540E+007  0.000000000E+000 -0.163312346E-014 -0.163312346E-014
  0.778503603E+007  0.000000000E+000 -0.163312330E-014 -0.163312330E-014
  0.778503664E+007  0.000000000E+000 -0.163312314E-014 -0.163312314E-014
  0.778503729E+007  0.000000000E+000 -0.163312297E-014 -0.163312297E-014
  0.778503801E+007  0.000000000E+000 -0.163312279E-014 -0.163312279E-014
  0.778503874E+007  0.000000000E+000 -0.163312260E-014 -0.163312260E-014
  0.778503948E+007  0.000000000E+000 -0.163312241E-014 -0.163312241E-014
  0.778504029E+007  0.000000000E+000 -0.163312220E-014 -0.163312220E-014
  0.778504109E+007  0.000000000E+000 -0.163312199E-014 -0.163312199E-014
  0.778504192E+007  0.000000000E+000 -0.163312178E-014 -0.163312178E-014
  0.778504275E+007  0.000000000E+000 -0.163312156E-014 -0.163312156E-014
  0.778504377E+007  0.000000000E+000 -0.163312130E-014 -0.163312130E-014
  0.778504451E+007  0.000000000E+000 -0.163312111E-014 -0.163312111E-014
  0.778504507E+007  0.000000000E+000 -0.163312097E-014 -0.163312097E-014
  0.778504556E+007  0.000000000E+000 -0.163312084E-014 -0.163312084E-014
  0.778504601E+007  0.000000000E+000 -0.163312072E-014 -0.163312072E-014
  0.778504648E+007  0.000000000E+000 -0.163312060E-014 -0.163312060E-014
  0.778504696E+007  0.000000000E+000 -0.163312048E-014 -0.163312048E-014
  0.778504752E+007  0.000000000E+000 -0.163312033E-014 -0.163312033E-014
  0.778504813E+007  0.000000000E+000 -0.163312018E-014 -0.163312018E-014
  0.778504873E+007  0.000000000E+000 -0.163312002E-014 -0.163312002E-014
  0.778504934E+007  0.000000000E+000 -0.163311987E-014 -0.163311987E-014
  0.778504999E+007  0.000000000E+000 -0.163311970E-014 -0.163311970E-014
  0.778505071E+007  0.000000000E+000 -0.163311951E-014 -0.163311951E-014
  0.778505141E+007  0.000000000E+000 -0.163311933E-014 -0.163311933E-014
  0.778505211E+007  0.000000000E+000 -0.163311915E-014 -0.163311915E-014
  0.778505284E+007  0.000000000E+000 -0.163311896E-014 -0.163311896E-014
  0.778505363E+007  0.000000000E+000 -0.163311876E-014 -0.163311876E-014
  0.778505441E+007  0.000000000E+000 -0.163311856E-014 -0.163311856E-014
  0.778505518E+007  0.000000000E+000 -0.163311836E-014 -0.163311836E-014
  0.778505599E+007  0.000000000E+000 -0.163311815E-014 -0.163311815E-014
  0.778505683E+007  0.000000000E+000 -0.163311793E-014 -0.163311793E-014
  0.778505766E+007  0.000000000E+000 -0.163311772E-014 -0.163311772E-014
  0.778505851E+007  0.000000000E+000 -0.163311750E-014 -0.163311750E-014
  0.778505944E+007  0.000000000E+000 -0.163311726E-014 -0.163311726E-014
  0.778506035E+007  0.000000000E+000 -0.163311703E-014 -0.163311703E-014
  0.778506135E+007  0.000000000E+000 -0.163311677E-014 -0.163311677E-014
  0.778506243E+007  0.000000000E+000 -0.163311649E-014 -0.163311649E-014
  0.778506336E+007  0.000000000E+000 -0.163311625E-014 -0.163311625E-014
  0.778506415E+007  0.000000000E+000 -0.163311605E-014 -0.163311605E-014
  0.778506498E+007  0.000000000E+000 -0.163311583E-014 -0.163311583E-014
  0.778506579E+007  0.000000000E+000 -0.163311562E-014 -0.163311562E-014
  0.778506663E+007  0.000000000E+000 -0.163311541E-014 -0.163311541E-014
  0.778506761E+007  0.000000000E+000 -0.163311516E-014 -0.163311516E-014
  0.778506861E+007  0.000000000E+000 -0.163311490E-014 -0.163311490E-014
  0.778506965E+007  0.000000000E+000 -0.163311463E-014 -0.163311463E-014
  0.778507079E+007  0.000000000E+000 -0.163311434E-014 -0.163311434E-014
  0.778507194E+007  0.000000000E+000 -0.163311404E-014 -0.163311404E-014
  0.778507312E+007  0.000000000E+000 -0.163311374E-014 -0.163311374E-014
  0.778507439E+007  0.000000000E+000 -0.163311341E-014 -0.163311341E-014
  0.778507565E+007  0.000000000E+000 -0.163311309E-014 -0.163311309E-014
  0.778507695E+007  0.000000000E+000 -0.163311275E-014 -0.163311275E-014
  0.778507833E+007  0.000000000E+000 -0.163311240E-014 -0.163311240E-014
  0.778507969E+007  0.000000000E+000 -0.163311205E-014 -0.163311205E-014
  0.778508109E+007  0.000000000E+000 -0.163311169E-014 -0.163311169E-014
  0.778508254E+007  0.000000000E+000 -0.163311131E-014 -0.163311131E-014
  0.778508399E+007  0.000000000E+000 -0.163311094E-014 -0.163311094E-014
  0.778508552E+007  0.000000000E+000 -0.163311055E-014 -0.163311055E-014
  0.778508705E+007  0.000000000E+000 -0.163311015E-014 -0.163311015E-014
  0.778508862E+007  0.000000000E+000 -0.163310975E-014 -0.163310975E-014
  0.778509027E+007  0.000000000E+000 -0.163310932E-014 -0.163310932E-014
  0.778509192E+007  0.000000000E+000 -0.163310890E-014 -0.163310890E-014
  0.778509369E+007  0.000000000E+000 -0.163310844E-014 -0.163310844E-014
  0.778509547E+007  0.000000000E+000 -0.163310799E-014 -0.163310799E-014
  0.778509736E+007  0.000000000E+000 -0.163310750E-014 -0.163310750E-014
  0.778509930E+007  0.000000000E+000 -0.163310700E-014 -0.163310700E-014
  0.778510139E+007  0.000000000E+000 -0.163310646E-014 -0.163310646E-014
  0.778510357E+007  0.000000000E+000 -0.163310590E-014 -0.163310590E-014
  0.778510563E+007  0.000000000E+000 -0.163310537E-014 -0.163310537E-014
  0.778510779E+007  0.000000000E+000 -0.163310482E-014 -0.163310482E-014
  0.778511023E+007  0.000000000E+000 -0.163310419E-014 -0.163310419E-014
  0.778511305E+007  0.000000000E+000 -0.163310347E-014 -0.163310347E-014
  0.778511611E+007  0.000000000E+000 -0.163310268E-014 -0.163310268E-014
  0.778511908E+007  0.000000000E+000 -0.163310192E-014 -0.163310192E-014
  0.778512212E+007  0.000000000E+000 -0.163310114E-014 -0.163310114E-014
  0.778512516E+007  0.000000000E+000 -0.163310035E-014 -0.163310035E-014
  0.778512827E+007  0.000000000E+000 -0.163309956E-014 -0.163309956E-014
  0.778513139E+007  0.000000000E+000 -0.163309875E-014 -0.163309875E-014
  0.778513461E+007  0.000000000E+000 -0.163309793E-014 -0.163309793E-014
  0.778513784E+007  0.000000000E+000 -0.163309710E-014 -0.163309710E-014
  0.778514116E+007  0.000000000E+000 -0.163309625E-014 -0.163309625E-014
  0.778514455E+007  0.000000000E+000 -0.163309538E-014 -0.163309538E-014
  0.778514802E+007  0.000000000E+000 -0.163309449E-014 -0.163309449E-014
  0.778515162E+007  0.000000000E+000 -0.163309356E-014 -0.163309356E-014
  0.778515530E+007  0.000000000E+000 -0.163309262E-014 -0.163309262E-014
  0.778515911E+007  0.000000000E+000 -0.163309164E-014 -0.163309164E-014
  0.778516310E+007  0.000000000E+000 -0.163309062E-014 -0.163309062E-014
  0.778516722E+007  0.000000000E+000 -0.163308956E-014 -0.163308956E-014
  0.778517152E+007  0.000000000E+000 -0.163308846E-014 -0.163308846E-014
  0.778517589E+007  0.000000000E+000 -0.163308734E-014 -0.163308734E-014
  0.778518030E+007  0.000000000E+000 -0.163308621E-014 -0.163308621E-014
  0.778518477E+007  0.000000000E+000 -0.163308507E-014 -0.163308507E-014
  0.778518927E+007  0.000000000E+000 -0.163308392E-014 -0.163308392E-014
  0.778519382E+007  0.000000000E+000 -0.163308275E-014 -0.163308275E-014
  0.778519847E+007  0.000000000E+000 -0.163308156E-014 -0.163308156E-014
  0.778520319E+007  0.000000000E+000 -0.163308036E-014 -0.163308036E-014
  0.778520799E+007  0.000000000E+000 -0.163307913E-014 -0.163307913E-014
  0.778521291E+007  0.000000000E+000 -0.163307787E-014 -0.163307787E-014
  0.778521799E+007  0.000000000E+000 -0.163307657E-014 -0.163307657E-014
  0.778522318E+007  0.000000000E+000 -0.163307525E-014 -0.163307525E-014
  0.778522851E+007  0.000000000E+000 -0.163307388E-014 -0.163307388E-014
  0.778523402E+007  0.000000000E+000 -0.163307247E-014 -0.163307247E-014
  0.778523976E+007  0.000000000E+000 -0.163307101E-014 -0.163307101E-014
  0.778524571E+007  0.000000000E+000 -0.163306949E-014 -0.163306949E-014
  0.778525189E+007  0.000000000E+000 -0.163306791E-014 -0.163306791E-014
  0.778525834E+007  0.000000000E+000 -0.163306627E-014 -0.163306627E-014
  0.778526512E+007  0.000000000E+000 -0.163306454E-014 -0.163306454E-014
  0.778527228E+007  0.000000000E+000 -0.163306272E-014 -0.163306272E-014
  0.778527992E+007  0.000000000E+000 -0.163306077E-014 -0.163306077E-014
  0.778528764E+007  0.000000000E+000 -0.163305881E-014 -0.163305881E-014
  0.778529542E+007  0.000000000E+000 -0.163305683E-014 -0.163305683E-014
  0.778530327E+007  0.000000000E+000 -0.163305483E-014 -0.163305483E-014
  0.778531121E+007  0.000000000E+000 -0.163305281E-014 -0.163305281E-014
  0.778531924E+007  0.000000000E+000 -0.163305077E-014 -0.163305077E-014
  0.778532740E+007  0.000000000E+000 -0.163304869E-014 -0.163304869E-014
  0.778533572E+007  0.000000000E+000 -0.163304658E-014 -0.163304658E-014
  0.778534425E+007  0.000000000E+000 -0.163304442E-014 -0.163304442E-014
  0.778535307E+007  0.000000000E+000 -0.163304218E-014 -0.163304218E-014
  0.778536231E+007  0.000000000E+000 -0.163303984E-014 -0.163303984E-014
  0.778537221E+007  0.000000000E+000 -0.163303733E-014 -0.163303733E-014
  0.778538310E+007  0.000000000E+000 -0.163303458E-014 -0.163303458E-014
  0.778539440E+007  0.000000000E+000 -0.163303172E-014 -0.163303172E-014
  0.778540545E+007  0.000000000E+000 -0.163302892E-014 -0.163302892E-014
  0.778541632E+007  0.000000000E+000 -0.163302618E-014 -0.163302618E-014
  0.778542723E+007  0.000000000E+000 -0.163302343E-014 -0.163302343E-014
  0.778543844E+007  0.000000000E+000 -0.163302060E-014 -0.163302060E-014
  0.778545023E+007  0.000000000E+000 -0.163301763E-014 -0.163301763E-014
  0.778546286E+007  0.000000000E+000 -0.163301445E-014 -0.163301445E-014
  0.778547668E+007  0.000000000E+000 -0.163301097E-014 -0.163301097E-014
  0.778549219E+007  0.000000000E+000 -0.163300708E-014 -0.163300708E-014
  0.778550760E+007  0.000000000E+000 -0.163300321E-014 -0.163300321E-014
  0.778552281E+007  0.000000000E+000 -0.163299940E-014 -0.163299940E-014
  0.778553848E+007  0.000000000E+000 -0.163299548E-014 -0.163299548E-014
  0.778555504E+007  0.000000000E+000 -0.163299134E-014 -0.163299134E-014
  0.778557297E+007  0.000000000E+000 -0.163298686E-014 -0.163298686E-014
  0.778559281E+007  0.000000000E+000 -0.163298191E-014 -0.163298191E-014
  0.778561525E+007  0.000000000E+000 -0.163297633E-014 -0.163297633E-014
  0.778563992E+007  0.000000000E+000 -0.163297021E-014 -0.163297021E-014
  0.778566473E+007  0.000000000E+000 -0.163296406E-014 -0.163296406E-014
  0.778569141E+007  0.000000000E+000 -0.163295747E-014 -0.163295747E-014
  0.778572091E+007  0.000000000E+000 -0.163295020E-014 -0.163295020E-014
  0.778575448E+007  0.000000000E+000 -0.163294195E-014 -0.163294195E-014
  0.778579377E+007  0.000000000E+000 -0.163293234E-014 -0.163293234E-014
  0.778584098E+007  0.000000000E+000 -0.163292084E-014 -0.163292084E-014
  0.778589126E+007  0.000000000E+000 -0.163290865E-014 -0.163290865E-014
  0.778594995E+007  0.000000000E+000 -0.163289451E-014 -0.163289451E-014
  0.778602161E+007  0.000000000E+000 -0.163287738E-014 -0.163287738E-014
  0.778611308E+007  0.000000000E+000 -0.163285573E-014 -0.163285573E-014
  0.778623088E+007  0.000000000E+000 -0.163282819E-014 -0.163282819E-014
  0.778636978E+007  0.000000000E+000 -0.163279617E-014 -0.163279617E-014
  0.778655524E+007  0.000000000E+000 -0.163275419E-014 -0.163275419E-014
  0.778670262E+007  0.000000000E+000 -0.163272132E-014 -0.163272132E-014
  0.778685000E+007  0.000000000E+000 -0.163268893E-014 -0.163268893E-014
  0.778685021E+007  0.000000000E+000 -0.163268889E-014 -0.163268889E-014
  0.778685062E+007  0.000000000E+000 -0.163268879E-014 -0.163268879E-014
  0.778685145E+007  0.000000000E+000 -0.163268861E-014 -0.163268861E-014
  0.778685310E+007  0.000000000E+000 -0.163268825E-014 -0.163268825E-014
  0.778685641E+007  0.000000000E+000 -0.163268752E-014 -0.163268752E-014
  0.778685748E+007  0.000000000E+000 -0.163268729E-014 -0.163268729E-014
  0.778685960E+007  0.000000000E+000 -0.163268682E-014 -0.163268682E-014
  0.778686324E+007  0.000000000E+000 -0.163268602E-014 -0.163268602E-014
  0.778686550E+007  0.000000000E+000 -0.163268552E-014 -0.163268552E-014
  0.778686775E+007  0.000000000E+000 -0.163268503E-014 -0.163268503E-014
  0.778686804E+007  0.000000000E+000 -0.163268496E-014 -0.163268496E-014
  0.778686863E+007  0.000000000E+000 -0.163268484E-014 -0.163268484E-014
  0.778686980E+007  0.000000000E+000 -0.163268458E-014 -0.163268458E-014
  0.778687001E+007  0.000000000E+000 -0.163268453E-014 -0.163268453E-014
  0.778687044E+007  0.000000000E+000 -0.163268444E-014 -0.163268444E-014
  0.778687129E+007  0.000000000E+000 -0.163268425E-014 -0.163268425E-014
  0.778687206E+007  0.000000000E+000 -0.163268408E-014 -0.163268408E-014
  0.778687262E+007  0.000000000E+000 -0.163268396E-014 -0.163268396E-014
  0.778687311E+007  0.000000000E+000 -0.163268385E-014 -0.163268385E-014
  0.778687359E+007  0.000000000E+000 -0.163268375E-014 -0.163268375E-014
  0.778687409E+007  0.000000000E+000 -0.163268364E-014 -0.163268364E-014
  0.778687468E+007  0.000000000E+000 -0.163268351E-014 -0.163268351E-014
  0.778687532E+007  0.000000000E+000 -0.163268337E-014 -0.163268337E-014
  0.778687596E+007  0.000000000E+000 -0.163268323E-014 -0.163268323E-014
  0.778687667E+007  0.000000000E+000 -0.163268307E-014 -0.163268307E-014
  0.778687741E+007  0.000000000E+000 -0.163268291E-014 -0.163268291E-014
  0.778687817E+007  0.000000000E+000 -0.163268274E-014 -0.163268274E-014
  0.778687887E+007  0.000000000E+000 -0.163268259E-014 -0.163268259E-014
  0.778687969E+007  0.000000000E+000 -0.163268241E-014 -0.163268241E-014
  0.778688046E+007  0.000000000E+000 -0.163268224E-014 -0.163268224E-014
  0.778688087E+007  0.000000000E+000 -0.163268215E-014 -0.163268215E-014
  0.778688122E+007  0.000000000E+000 -0.163268207E-014 -0.163268207E-014
  0.778688153E+007  0.000000000E+000 -0.163268201E-014 -0.163268201E-014
  0.778688182E+007  0.000000000E+000 -0.163268194E-014 -0.163268194E-014
  0.778688213E+007  0.000000000E+000 -0.163268187E-014 -0.163268187E-014
  0.778688247E+007  0.000000000E+000 -0.163268180E-014 -0.163268180E-014
  0.778688286E+007  0.000000000E+000 -0.163268171E-014 -0.163268171E-014
  0.778688329E+007  0.000000000E+000 -0.163268162E-014 -0.163268162E-014
  0.778688368E+007  0.000000000E+000 -0.163268154E-014 -0.163268154E-014
  0.778688407E+007  0.000000000E+000 -0.163268145E-014 -0.163268145E-014
  0.778688446E+007  0.000000000E+000 -0.163268136E-014 -0.163268136E-014
  0.778688489E+007  0.000000000E+000 -0.163268127E-014 -0.163268127E-014
  0.778688537E+007  0.000000000E+000 -0.163268117E-014 -0.163268117E-014
  0.778688581E+007  0.000000000E+000 -0.163268107E-014 -0.163268107E-014
  0.778688623E+007  0.000000000E+000 -0.163268098E-014 -0.163268098E-014
  0.778688665E+007  0.000000000E+000 -0.163268088E-014 -0.163268088E-014
  0.778688710E+007  0.000000000E+000 -0.163268079E-014 -0.163268079E-014
  0.778688758E+007  0.000000000E+000 -0.163268068E-014 -0.163268068E-014
  0.778688803E+007  0.000000000E+000 -0.163268058E-014 -0.163268058E-014
  0.778688848E+007  0.000000000E+000 -0.163268049E-014 -0.163268049E-014
  0.778688899E+007  0.000000000E+000 -0.163268037E-014 -0.163268037E-014
  0.778688956E+007  0.000000000E+000 -0.163268025E-014 -0.163268025E-014
  0.778689012E+007  0.000000000E+000 -0.163268013E-014 -0.163268013E-014
  0.778689052E+007  0.000000000E+000 -0.163268004E-014 -0.163268004E-014
  0.778689086E+007  0.000000000E+000 -0.163267996E-014 -0.163267996E-014
  0.778689118E+007  0.000000000E+000 -0.163267989E-014 -0.163267989E-014
  0.778689148E+007  0.000000000E+000 -0.163267983E-014 -0.163267983E-014
  0.778689180E+007  0.000000000E+000 -0.163267976E-014 -0.163267976E-014
  0.778689215E+007  0.000000000E+000 -0.163267968E-014 -0.163267968E-014
  0.778689254E+007  0.000000000E+000 -0.163267959E-014 -0.163267959E-014
  0.778689299E+007  0.000000000E+000 -0.163267950E-014 -0.163267950E-014
  0.778689340E+007  0.000000000E+000 -0.163267941E-014 -0.163267941E-014
  0.778689380E+007  0.000000000E+000 -0.163267932E-014 -0.163267932E-014
  0.778689421E+007  0.000000000E+000 -0.163267923E-014 -0.163267923E-014
  0.778689463E+007  0.000000000E+000 -0.163267914E-014 -0.163267914E-014
  0.778689508E+007  0.000000000E+000 -0.163267904E-014 -0.163267904E-014
  0.778689558E+007  0.000000000E+000 -0.163267893E-014 -0.163267893E-014
  0.778689605E+007  0.000000000E+000 -0.163267883E-014 -0.163267883E-014
  0.778689649E+007  0.000000000E+000 -0.163267873E-014 -0.163267873E-014
  0.778689693E+007  0.000000000E+000 -0.163267863E-014 -0.163267863E-014
  0.778689738E+007  0.000000000E+000 -0.163267854E-014 -0.163267854E-014
  0.778689786E+007  0.000000000E+000 -0.163267843E-014 -0.163267843E-014
  0.778689837E+007  0.000000000E+000 -0.163267832E-014 -0.163267832E-014
  0.778689884E+007  0.000000000E+000 -0.163267822E-014 -0.163267822E-014
  0.778689929E+007  0.000000000E+000 -0.163267812E-014 -0.163267812E-014
  0.778689974E+007  0.000000000E+000 -0.163267802E-014 -0.163267802E-014
  0.778690019E+007  0.000000000E+000 -0.163267792E-014 -0.163267792E-014
  0.778690070E+007  0.000000000E+000 -0.163267781E-014 -0.163267781E-014
  0.778690119E+007  0.000000000E+000 -0.163267770E-014 -0.163267770E-014
  0.778690168E+007  0.000000000E+000 -0.163267760E-014 -0.163267760E-014
  0.778690220E+007  0.000000000E+000 -0.163267748E-014 -0.163267748E-014
  0.778690278E+007  0.000000000E+000 -0.163267735E-014 -0.163267735E-014
